update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
306,8.521666666666656,113.83333333333333,-0.006845582324518438,0.0630337353932726,0.6177767142653465
307,7.991999999999996,91.06666666666666,-0.023312412681715453,0.06841481172031148,0.6879118829417754
308,7.411666666666651,113.83333333333333,-0.0001911081318907878,0.060963711975251925,0.6938057138639337
309,8.41583333333333,113.83333333333333,0.007037821650395498,0.053386272965273,0.7868512868881226
310,8.573846153846153,105.07692307692308,0.025724449044312623,0.06291611887076322,0.6544326315907871
311,7.489333333333335,91.06666666666666,-0.027287105180542257,0.07273615922724061,0.6695567759520867
312,8.112142857142857,97.57142857142857,-0.03733900750932448,0.06947987714289304,0.585999279981479
313,7.877857142857148,97.57142857142857,-0.035076216498376146,0.06563013534554664,0.6590060850276667
314,8.95153846153846,105.07692307692308,-0.01275280469973736,0.05492158110856133,0.7125557214021683
315,7.807692307692305,105.07692307692308,-0.04493650298236924,0.05952197499573231,0.7891554823693108
316,9.556153846153844,105.07692307692308,0.017583747976459563,0.07684304406318594,0.5855800299083486
317,8.086923076923075,105.07692307692308,0.0015684260767610634,0.05102300374453668,0.6858250384821611
318,7.918571428571434,97.57142857142857,0.0214777530705118,0.055233041427153,0.5801167041063309
319,8.683571428571428,97.57142857142857,-0.021182313088930267,0.06686333205331774,0.6797599187668633
320,10.240769230769228,105.07692307692308,0.007068440427674967,0.061603796682046616,0.655512788278215
321,7.781250000000003,85.375,0.006480239564552903,0.07809007756740731,0.5165319162256578
322,8.846875,85.375,0.017999483570319545,0.0615233469323036,0.5475922305794323
323,8.759285714285719,97.57142857142857,-0.014497375328038983,0.083752282347311,0.5890562920933863
324,8.03076923076923,105.07692307692308,-0.01890999504693729,0.07547688801937244,0.5063806066618246
325,8.810769230769223,105.07692307692308,-0.028088604182224062,0.054801775471252555,0.6729599000776515
326,7.06692307692308,105.07692307692308,-0.006758964134325438,0.08816086880088893,0.4201988042306552
327,8.42928571428572,97.57142857142857,0.00893404263564769,0.07374833600924295,0.6866392163450227
328,7.8233333333333315,75.88888888888889,-0.006208878681611489,0.04293658431989195,0.6860615519039771
329,9.268,91.06666666666666,-0.005721266778624233,0.06066993965000352,0.6440827517825014
330,8.69142857142857,97.57142857142857,-0.03151542441371609,0.06088846995878745,0.560289977775777
331,9.57769230769231,105.07692307692308,-0.013004015754524837,0.04575214064543081,0.6777172287487808
332,8.838333333333333,75.88888888888889,0.005192958311561276,0.08546002257122275,0.6028338304775602
333,8.416428571428574,97.57142857142857,-0.011904533568988828,0.08029984417097534,0.6045802093165762
334,10.173571428571426,97.57142857142857,-0.021111237337155378,0.058360393433009874,0.6973693677607704
335,8.958823529411765,80.3529411764706,0.010917386108571115,0.06283929911168183,0.6774432802476975
336,10.325000000000001,113.83333333333333,-0.02864633881322601,0.0635522450594341,0.5900070658501457
337,7.449999999999994,136.6,-0.011409083593581967,0.05075316653614316,0.7424856450627831
338,7.905000000000002,113.83333333333333,-0.010060359559514943,0.049488950205747693,0.6987794230089468
339,6.925833333333338,113.83333333333333,-0.00836457992109525,0.09008903883616715,0.4328854134415879
340,8.687500000000005,85.375,-0.01855309186366332,0.07355606139582746,0.5871681154650801
341,9.069999999999999,91.06666666666666,-0.005136293352252859,0.06395580277175587,0.6187989589046029
342,8.241333333333335,91.06666666666666,-0.004155684666543761,0.07559355882489506,0.5627394417191253
343,6.950000000000003,105.07692307692308,-0.0009635744671172955,0.082393462112283,0.8009996648658725
344,8.030000000000001,105.07692307692308,0.00268529200762072,0.05822682180373436,0.5764434885452775
345,8.209999999999992,105.07692307692308,-0.007180404294665684,0.05636810936608955,0.6755500611136941
346,8.275238095238095,65.04761904761905,-0.03331038176410777,0.05750453343395801,0.5340217527854667
347,9.032500000000002,113.83333333333333,-0.02950580058934386,0.07359979679698453,0.47616662983508673
348,8.777999999999997,91.06666666666666,0.008761320961639285,0.06028996224460356,0.6931201053016326
349,8.95428571428571,65.04761904761905,0.024508079000310424,0.06427373797358836,0.6122950473252464
350,8.795333333333335,91.06666666666666,-0.0216895715737551,0.046950985766563785,0.6321808910545181
351,9.735714285714279,97.57142857142857,-0.028512160485500797,0.08502646869815447,0.6294902089764091
352,8.964615384615382,105.07692307692308,-0.025444952606716576,0.06315158455468275,0.7955733073108336
353,8.186666666666666,75.88888888888889,-0.017114597317927024,0.0668153287295033,0.592993333004415
354,8.411428571428575,97.57142857142857,-0.0013810521786046378,0.07040767529842389,0.6206587971571613
355,10.095384615384612,105.07692307692308,0.00045480408623595447,0.050014645474113745,0.6236000709673938
356,8.894000000000002,91.06666666666666,0.018626517362837845,0.08589673792833791,0.5293649759362725
357,8.367692307692309,105.07692307692308,0.0012471538297284175,0.04397441690568538,0.7609339610618704
358,9.234615384615388,105.07692307692308,0.0032364003469838817,0.062009267618550974,0.5226451041286483
359,8.126428571428567,97.57142857142857,-0.02103468996253522,0.06882414944223403,0.6140561182709301
360,8.955833333333336,113.83333333333333,0.007213010753997985,0.055726801848590295,0.6847546477528179
361,9.22285714285714,97.57142857142857,0.0077565989717293315,0.0636779386550188,0.5533895131529254
362,8.510714285714288,97.57142857142857,0.012741957161137286,0.06908195919138105,0.5968210207407966
363,9.237499999999999,85.375,0.010050687589682639,0.07781929173506796,0.7017317666288685
364,8.511764705882353,80.3529411764706,-0.05482005243025282,0.054815844632685184,0.5687693868051557
365,9.273571428571428,97.57142857142857,0.014734316672034124,0.04942437902654467,0.6453695954645381
366,8.14066666666667,91.06666666666666,-0.01801705461762407,0.07251552074654576,0.6390809531816665
367,8.359999999999998,85.375,0.002107494812020484,0.04842481512905044,0.521190502523335
368,9.719333333333333,91.06666666666666,-0.01381137827411294,0.045339355341104025,0.65360026762766
369,9.532500000000004,85.375,-0.04545087698737488,0.07089581285767696,0.5169402409125777
370,8.132500000000002,85.375,0.012997989227776141,0.07483524092308738,0.6649808590026463
371,9.750588235294115,80.3529411764706,-0.035782361231908644,0.07072908255983801,0.6243720015182215
372,8.35125,85.375,-0.03405056426794652,0.045663036070490146,0.653804369709071
373,9.102307692307686,105.07692307692308,-0.009605020051822066,0.07795446234933265,0.6847143944572
374,9.175555555555555,75.88888888888889,0.011938418658888516,0.06909706650356598,0.5618099942803383
375,8.997272727272726,124.18181818181819,-0.01963022305383621,0.059748043141820854,0.5505641535581911
376,8.300666666666666,91.06666666666666,0.009619777488029179,0.05592042952091159,0.7186780010952669
377,8.26583333333333,113.83333333333333,0.011240971582832144,0.04031825503539842,0.6620571736027213
378,8.940999999999994,136.6,-0.010514639687779196,0.04986062063236365,0.7460663940976647
379,9.111428571428574,65.04761904761905,-0.05471910026116187,0.0670175237909836,0.4945608189000803
380,10.071333333333332,91.06666666666666,-0.010341788902330925,0.058142035870867616,0.5832500536104336
381,8.333749999999998,85.375,-0.006062385037212688,0.04732154779862065,0.5800727375728243
382,7.513846153846152,105.07692307692308,-0.04336003655814292,0.05955927209545146,0.48663624014486284
383,8.624615384615382,105.07692307692308,0.012431694824686822,0.05692262988647118,0.7034864934051738
384,8.190000000000003,136.6,-0.014590260435772292,0.06340683136573609,0.6709338036530158
385,7.347857142857146,97.57142857142857,0.00812544473720824,0.05759991761913304,0.8281354807755527
386,8.042352941176473,80.3529411764706,0.012950739323380677,0.06326593572671033,0.7402792310013491
387,8.415000000000001,85.375,0.005449488478274468,0.05846413737162948,0.6221226293812779
388,7.42307692307692,105.07692307692308,0.02027683295583462,0.06440859748160138,0.7133653458166758
389,9.495714285714286,97.57142857142857,-0.016991168349597824,0.06207003060947446,0.5445412024855614
390,8.784444444444437,151.77777777777777,-0.018339784548837033,0.05052907787338721,0.6472369752386037
391,8.829999999999995,113.83333333333333,-0.007016905439634095,0.07007477472378763,0.5853585117660901
392,7.3084615384615335,105.07692307692308,-0.03707728589720586,0.052580232896349006,0.6303967509199592
393,7.362142857142857,97.57142857142857,0.02138673367581385,0.05294454882524031,0.7022156505023732
394,8.87857142857143,97.57142857142857,-0.016242038934518966,0.05247277010451345,0.7084321002749836
395,7.2791666666666615,113.83333333333333,-0.011356251800487585,0.06711398192804635,0.6067868848057354
396,9.152666666666665,91.06666666666666,0.003702683312654057,0.049214006346814776,0.6209186232265305
397,8.799333333333328,91.06666666666666,-0.02951148557750618,0.05672364341615535,0.6434305724413956
398,8.834000000000003,91.06666666666666,0.004769889117382905,0.05179813022122664,0.6472875180599444
399,9.155714285714287,65.04761904761905,0.0005798053325099103,0.06924236954792458,0.5662585048771956
400,9.449999999999994,105.07692307692308,0.001028257449541022,0.05660293570048559,0.6620478586238974
401,8.469166666666661,113.83333333333333,-0.06359647418481901,0.07319530795383103,0.5626762158730451
402,8.982000000000003,136.6,-0.003595169003614608,0.05791417498852859,0.6279420791303411
403,8.524666666666667,91.06666666666666,-0.002751766231513637,0.06665695263141327,0.561129695352386
404,7.842142857142858,97.57142857142857,0.02616745307493736,0.06173085478846641,0.5953354402171338
405,9.474545454545455,124.18181818181819,-0.010013081290868713,0.052655426367624276,0.6567556450472158
406,9.279285714285711,97.57142857142857,-0.042444888844757396,0.06565978069214479,0.579981258686851
407,9.301428571428561,97.57142857142857,0.03825101477559656,0.06260144398273791,0.66266049006406
408,8.066923076923073,105.07692307692308,-0.03535979942363851,0.0785985167740899,0.6252962962231216
409,7.6199999999999966,124.18181818181819,0.03704422969124554,0.09939800246673472,0.5607385443085257
410,9.24,105.07692307692308,0.019920041024520555,0.05459702264188843,0.7997452318668365
411,10.02538461538461,105.07692307692308,0.012170751839328338,0.0722524587831953,0.5535726239356924
412,8.841333333333333,91.06666666666666,0.026530322221600833,0.0702624032547807,0.5971378667060944
413,9.248749999999996,85.375,-0.012772718300659429,0.062282875193940365,0.6749023979201036
414,10.067692307692305,105.07692307692308,-0.01352225466603961,0.06981414677027394,0.6804042502361185
415,7.417777777777778,75.88888888888889,0.03573657405179213,0.06428346213172464,0.5437486498233151
416,6.722142857142855,97.57142857142857,0.024440373711781028,0.06368188521660426,0.5207510507282089
417,8.315625,85.375,-0.016547022853046656,0.07252306434983279,0.5552532247760716
418,7.824000000000001,91.06666666666666,-0.02147697114645887,0.05506344509365804,0.6500186280292624
419,9.21235294117647,80.3529411764706,-0.03143813690471956,0.054135661007261235,0.6260375956840375
420,9.687333333333333,91.06666666666666,-0.021397896169219166,0.058107942657764346,0.6344875772209728
421,8.611428571428565,97.57142857142857,0.01805925103904241,0.0926716112298891,0.6228742178748635
422,8.509166666666662,113.83333333333333,0.0067095466930528775,0.0586241899359533,0.5662059684229248
423,9.592666666666657,91.06666666666666,-0.02081145694041077,0.06468023263904102,0.5948407308143728
424,8.08882352941176,80.3529411764706,-0.009465019458302242,0.059671971931546816,0.6881208761649973
425,9.70923076923077,105.07692307692308,0.007246421136455063,0.05569474114214673,0.5965369957334855
426,8.778125000000001,85.375,-0.009112190982491216,0.09550164812518393,0.494880338144653
427,7.614545454545441,124.18181818181819,0.0098115899531609,0.04760464960161377,0.7921269080218147
428,8.724210526315787,71.89473684210526,-0.015113156494301032,0.07573082788354334,0.5119680946364122
429,8.75058823529412,80.3529411764706,0.009207222679191652,0.0488689910100006,0.6352682096116683
430,8.484545454545444,124.18181818181819,-0.02830232524737606,0.042332490769160146,0.7223095865372349
431,8.086923076923076,105.07692307692308,-0.030594431603436962,0.06209551290050834,0.5751514627653009
432,9.355384615384619,105.07692307692308,0.0140178263091537,0.07561000817291,0.6051507214467753
433,8.372857142857148,97.57142857142857,-0.03193588747286841,0.0812552858979496,0.4737938228337204
434,9.159374999999997,85.375,-0.05394435512340244,0.08961715676602633,0.5282397511250833
435,9.775999999999994,91.06666666666666,0.00912388162139584,0.06556181749328971,0.6585589591413736
436,7.961052631578945,71.89473684210526,-0.0179348338244702,0.0881031203932841,0.6353002709665281
437,7.647692307692305,105.07692307692308,-0.00703271318172269,0.06424550046486889,0.6953434911282623
438,7.882941176470589,80.3529411764706,-0.03405291656963527,0.09411357743117739,0.593824800596956
439,8.168666666666669,91.06666666666666,-0.018174579284866068,0.04814088770089096,0.7054429694133646
440,8.037500000000007,113.83333333333333,0.011257523509865516,0.058706198243753,0.6360464226831134
441,8.733749999999997,85.375,-0.013672493220142582,0.0625776230932816,0.595324276782134
442,6.396363636363634,124.18181818181819,-0.04279402007951456,0.08197443926816478,0.5342211791259401
443,9.558666666666666,91.06666666666666,0.031192968072205344,0.06831850163529024,0.641670986160855
444,6.140909090909093,124.18181818181819,0.011284025659894241,0.06938118356115677,0.46731397291167764
445,7.013333333333333,91.06666666666666,-0.015803809428368423,0.0781227853594293,0.5242909063749454
446,7.733076923076926,105.07692307692308,-0.0018136465428944897,0.06926911225651994,0.4961295750211267
447,9.947777777777775,75.88888888888889,0.014882116801078048,0.06935610307846218,0.5430566806565312
448,8.724210526315787,71.89473684210526,0.010957791976740254,0.07181815737310578,0.5352037667077693
449,9.421333333333335,91.06666666666666,0.023026387974181595,0.07606503739953041,0.5600282622720388
450,7.335384615384617,105.07692307692308,-0.010109462515067528,0.07343059104374226,0.618936390561216
451,9.086875000000001,85.375,0.004325341994819396,0.05722594381693531,0.6259058644885526
452,8.052857142857139,97.57142857142857,-0.017906454268514234,0.05853689630406306,0.6126033383257249
453,9.315624999999999,85.375,0.010463901781750953,0.052182672394658715,0.6578794503036667
454,7.230000000000005,105.07692307692308,-0.006384714006665437,0.05860002386821982,0.5947134028298452
455,7.826666666666668,75.88888888888889,-0.0013750502154888475,0.07167405426940497,0.5754316709935665
456,9.308461538461533,105.07692307692308,0.01258902151740211,0.06084974044386078,0.7262501891373712
457,8.28125,85.375,0.029564622187000865,0.06584439122611109,0.5687140199040774
458,8.253124999999997,85.375,-0.009799041627796696,0.05819964458179824,0.6409874619806514
459,9.617333333333331,91.06666666666666,-0.039531530572704095,0.09313222478308222,0.5734122437151039
460,9.11363636363636,124.18181818181819,-0.017612276393372345,0.07398359292625066,0.6359330251374665
461,6.821764705882352,80.3529411764706,-0.0072659172309452996,0.09739345013226472,0.36299366071162853
462,9.28615384615385,105.07692307692308,0.0077804822118624165,0.08732453717247528,0.5446427048129194
463,9.996666666666663,91.06666666666666,0.004604042891193838,0.07337950191953603,0.5705427090253901
464,8.393529411764705,80.3529411764706,-0.020631752778118587,0.0707997874055496,0.5635112160268951
465,7.07923076923077,105.07692307692308,-0.0051209376577068776,0.08241032001644592,0.35995364112450795
466,9.810769230769225,105.07692307692308,-0.021689489620792514,0.08506777269683559,0.5270008155528236
467,8.082499999999998,113.83333333333333,0.0450944854905281,0.07824155412997831,0.5139226132236859
468,8.287499999999998,85.375,0.012137424344580401,0.07087812817874639,0.5307270736187039
469,9.080714285714288,97.57142857142857,0.01947520610273761,0.0997309055288925,0.5320777678314377
470,8.638749999999995,85.375,-0.0017415607717874296,0.0746938996564816,0.5284415623720955
471,6.837333333333331,91.06666666666666,-0.018674620345015738,0.08174356108750491,0.5513056631693068
472,7.636999999999989,136.6,0.009513919495100923,0.05243455288548242,0.7783364508958424
473,10.791428571428577,97.57142857142857,0.004898597205550794,0.07131874228498954,0.5174506139010191
474,9.087857142857144,97.57142857142857,0.006506181007032008,0.07111226939527757,0.5587108185624375
475,7.606666666666665,91.06666666666666,-0.01308064885875758,0.059984345030149114,0.4873684219577733
476,7.732000000000002,91.06666666666666,-0.025985554915250224,0.0785281439037884,0.5476083295310245
477,7.402142857142855,97.57142857142857,-0.003958847291548462,0.054245907073730934,0.5772159647141748
478,10.378666666666666,91.06666666666666,-0.023586024509688074,0.06297033890972242,0.558793738922652
479,9.234615384615381,105.07692307692308,-0.03022959110710551,0.06801443608642063,0.6370196456418318
480,8.841666666666667,75.88888888888889,0.0018718688173548265,0.07888342807178989,0.6085514726993793
481,8.661538461538457,105.07692307692308,-0.004037214614286581,0.06961708412991892,0.5858809712397701
482,8.979999999999999,71.89473684210526,-0.004440358648186221,0.09920314652845263,0.5223396359121099
483,9.33,91.06666666666666,0.009727810187648763,0.06652331905549064,0.6430111960234011
484,9.054999999999998,85.375,-0.02025764135589056,0.06179866090636043,0.5708401055787417
485,8.14684210526316,71.89473684210526,0.020669742709929672,0.07148339117274564,0.5711889919989249
486,8.263846153846147,105.07692307692308,-0.012007112012189977,0.059037535889622045,0.5767640563495019
487,8.102307692307697,105.07692307692308,-0.029012155595838147,0.061030459549168456,0.6753854265107828
488,6.430000000000002,136.6,-0.012309811954550883,0.08655154296909184,0.43031106363324556
489,8.546666666666663,91.06666666666666,-0.003062444382949787,0.04802651410265004,0.6422788465724272
490,7.9857142857142875,97.57142857142857,0.04020202861455105,0.08686547923613996,0.5407340171582559
491,7.875833333333325,113.83333333333333,-0.008615180850028992,0.05700303753837943,0.586638067575062
492,7.730909090909088,124.18181818181819,-0.006251139662173741,0.082940965616966,0.6369763767785009
493,8.756153846153843,105.07692307692308,0.056800853474723065,0.06908275893040221,0.570809451644035
494,9.966923076923079,105.07692307692308,-0.012382747769794044,0.049672933336456906,0.5593377770308186
495,9.050000000000004,85.375,-0.04612534376107814,0.06428827597376179,0.6536626110182089
496,8.692142857142851,97.57142857142857,0.013241033425883335,0.07277076706454597,0.5175005551427603
497,7.576428571428571,97.57142857142857,-0.024178877897451028,0.06881488936179427,0.45027102584786277
498,7.606923076923083,105.07692307692308,-0.028243071481804636,0.08535273564869866,0.4543322374605957
499,8.38555555555555,75.88888888888889,-0.009505594608045238,0.06577029157950379,0.5436493090408689
500,6.916923076923078,105.07692307692308,-0.037692120791796374,0.08206908766741809,0.40295237121994004
501,9.647647058823525,80.3529411764706,-0.018296001403702095,0.07925562089418664,0.6133917920729693
502,8.269999999999994,113.83333333333333,0.022839086506899225,0.059696558589006174,0.516453921342926
503,8.32714285714286,97.57142857142857,-0.017765653785318136,0.09247407904716537,0.4564320681726231
504,7.8350000000000035,113.83333333333333,0.012471054851844469,0.05588013567167389,0.7482388738323661
505,8.619411764705875,80.3529411764706,0.016071552924318788,0.06522894045338035,0.6410451716579059
506,8.299333333333328,91.06666666666666,0.006152104990392485,0.06517101835240335,0.475232657373828
507,9.82384615384616,105.07692307692308,0.0037279663100729093,0.06322598585735678,0.503759882905904
508,10.185000000000008,113.83333333333333,0.007544043069869718,0.06085466207279002,0.5289088219732923
509,8.404615384615392,105.07692307692308,-0.002236414248781169,0.06472974459585898,0.5465087213772623
510,9.784615384615382,105.07692307692308,0.006160626215312411,0.07577976032831323,0.5375480213586021
511,7.930588235294117,80.3529411764706,-0.012721955468056394,0.06703531510292497,0.5823442676268956
512,8.375625000000003,85.375,-0.03497770425918348,0.0643952644758803,0.5520655845894533
513,9.145384615384616,105.07692307692308,-0.01740510776803336,0.053238377454416716,0.5345166113008472
514,7.4628571428571435,97.57142857142857,0.0105306710500051,0.04422650686191285,0.6418160096577862
515,8.558235294117644,80.3529411764706,0.008833900765132378,0.06613583296797622,0.5009162421612179
516,9.477692307692315,105.07692307692308,0.008578608216553488,0.08049023367793244,0.5117576258147464
517,10.037499999999998,113.83333333333333,0.00060617715558585,0.08529855436576969,0.5648263395928285
518,8.112,91.06666666666666,-0.04243296829928808,0.06185281537952559,0.6767454296350479
519,9.148333333333323,113.83333333333333,-0.029677018386257047,0.0607361754621653,0.7007884917890325
520,8.763571428571423,97.57142857142857,-0.00819852453766062,0.05991273499367868,0.5908273962490699
521,7.460000000000001,113.83333333333333,0.003019474638516412,0.0789757235770059,0.4652058848125093
522,9.05916666666666,113.83333333333333,0.014454169746707468,0.05606134344056687,0.5651656481273034
523,8.887142857142857,97.57142857142857,0.022517867276773733,0.05823596322443336,0.47809515729108276
524,8.942499999999995,113.83333333333333,0.02028271642184871,0.06485734128064531,0.5823332417537185
525,8.703333333333331,75.88888888888889,-0.030295778079615795,0.06912641127265114,0.6094748908106018
526,8.499230769230772,105.07692307692308,-0.008159177549019018,0.030520791689067503,0.6336038068813437
527,8.76,97.57142857142857,0.03814105927834616,0.04258501967620652,0.6441128920106327
528,8.882941176470586,80.3529411764706,-0.012388112756204517,0.05536342320770286,0.47968609565321135
529,8.334374999999996,85.375,-0.004805215100264724,0.044456010583363584,0.5720195603721282
530,7.5630769230769195,105.07692307692308,-0.018966666148865923,0.06833645900684025,0.5487312030266313
531,8.385384615384613,105.07692307692308,-0.07116787181482376,0.05366964724003885,0.5429006789208335
532,9.489230769230765,105.07692307692308,0.02059539472204907,0.05292918624164646,0.5813310689785901
533,7.815624999999998,85.375,-0.0031725288752247303,0.06190123348770773,0.5409907578107189
534,9.736470588235292,80.3529411764706,0.007382705883013413,0.07300058177069706,0.5372870621435782
535,8.272777777777781,75.88888888888889,-0.028255733661353588,0.0701256097321782,0.4781697488609044
536,7.606666666666664,91.06666666666666,-0.03503101720365093,0.05443409635849735,0.6967825091937009
537,8.739000000000008,136.6,-0.016635998494594413,0.08741361215053235,0.6319854984279064
538,9.33933333333333,91.06666666666666,-5.684620426858173e-05,0.05407562237986199,0.44241430506329327
539,9.592727272727261,124.18181818181819,0.0038428255699246247,0.03958504042042049,0.7255297890480827
540,9.572500000000002,85.375,-0.020658534478998798,0.06081519133466132,0.5706873673925121
541,9.383571428571432,97.57142857142857,-0.01650806811556001,0.05543572993551874,0.5930287248509771
542,7.649285714285711,97.57142857142857,-0.01791760578806348,0.06389059219509363,0.6565989444908851
543,9.107857142857148,97.57142857142857,-8.7790862273644e-05,0.05870273898985675,0.6615499146282673
544,9.400714285714285,97.57142857142857,-0.016701695235336527,0.04265070510754252,0.6860301087007803
545,8.567499999999994,85.375,-0.015060638680177577,0.05860715135521091,0.6285607249421232
546,9.170000000000002,97.57142857142857,-0.003536074744153987,0.06192584620679126,0.500603851478766
547,5.595454545454549,124.18181818181819,-0.005319097592933651,0.09274762683986303,0.6129112263374469
548,7.2753333333333305,91.06666666666666,0.0055642177980831445,0.07415414475561942,0.49614288289483416
549,8.022857142857143,97.57142857142857,0.005352427251636982,0.053654829588006527,0.6990183230270358
550,7.923333333333331,113.83333333333333,-0.004448325181489482,0.04953392747419832,0.7035850531914655
551,8.882777777777779,75.88888888888889,0.023376218043267727,0.06763421516755924,0.5197767602170215
552,10.241428571428575,97.57142857142857,0.000986763385727125,0.09600691656198572,0.6372798948603517
553,9.455,97.57142857142857,0.010363669504466303,0.049559237007462585,0.6035159850383506
554,9.391333333333332,91.06666666666666,-0.0007507026414660847,0.069911078467746,0.7542195320129395
555,8.070000000000004,124.18181818181819,-0.0010340525426299257,0.05571366603458848,0.5814570956863463
556,9.62875,85.375,-0.006156835465363282,0.06417766437345349,0.6089016659294858
557,8.792499999999999,85.375,0.011793882695629317,0.05578024699078763,0.6072503344758469
558,8.125000000000002,75.88888888888889,0.004284008193815894,0.051423860083827204,0.593382766141611
559,8.343076923076916,105.07692307692308,0.004445522188154214,0.0494499648356235,0.6001365386387881
560,8.71545454545454,124.18181818181819,0.01635448503486045,0.05591153447954532,0.6460030433886191
561,8.202142857142858,97.57142857142857,-0.011213748441899525,0.05523480925544658,0.7942320441498476
562,8.378000000000002,91.06666666666666,-0.009890070486375514,0.07182629684821758,0.4972163281019996
563,8.397,136.6,-0.003843397874494686,0.04674072348622277,0.6992632523179054
564,8.44571428571428,97.57142857142857,-0.015553229502128327,0.05127938213648603,0.6845671617809463
565,8.353846153846153,105.07692307692308,-0.005917295108220595,0.05097736882538918,0.6630229292547002
566,8.40714285714286,97.57142857142857,-0.020859918365364567,0.06144643262686098,0.5677330901517588
567,7.968666666666666,91.06666666666666,-0.01122114697799963,0.05493494111750111,0.7030919124098385
568,9.124210526315789,71.89473684210526,0.01702818540198838,0.06183057168827338,0.5734228282509481
569,8.473076923076926,105.07692307692308,-0.015651990193873644,0.05868684159769841,0.6324417547268026
570,8.420909090909095,124.18181818181819,-0.0032280447742189557,0.05947056177127011,0.5970330981208998
571,8.116428571428568,97.57142857142857,0.017339823993525523,0.04159643591436393,0.6618100720293382
572,8.172499999999998,85.375,0.036795852719532215,0.05290382648544276,0.6983243200708839
573,9.14888888888889,75.88888888888889,-0.023245905368479296,0.08277552010601058,0.6227063448990092
574,9.02111111111111,75.88888888888889,0.00507367546807098,0.058048566207563615,0.6408887496765923
575,9.538823529411763,80.3529411764706,0.028290637262055978,0.06964498155010755,0.6466618362156784
576,8.052307692307695,105.07692307692308,0.023182615829522118,0.06072153594783124,0.5444757355486646
577,7.902500000000006,113.83333333333333,0.016411953783758423,0.0796347680118154,0.5418353685561348
578,9.502307692307689,105.07692307692308,0.011297154144438751,0.06563011334305081,0.5404110819320468
579,7.492142857142852,97.57142857142857,0.03699984704144299,0.07551253763684894,0.6805218406156842
580,7.236666666666671,91.06666666666666,-0.01363214777837343,0.04721528561169501,0.7938424893380964
581,7.948823529411766,80.3529411764706,-0.03548704932087704,0.06134658914935939,0.6221141072318834
582,6.575,136.6,0.009003176764749429,0.07270748109594398,0.6380999333718244
583,8.592727272727272,124.18181818181819,-0.0008751940297181992,0.08161670311956722,0.5991125485914595
584,8.889374999999996,85.375,0.005161262719946749,0.06865708949044347,0.7272568923585555
585,7.937857142857146,97.57142857142857,0.0017253399881369928,0.07896115499384262,0.6398801400380976
586,9.355833333333331,113.83333333333333,-0.012887300498893155,0.07040706958950442,0.7360950305181391
587,8.601764705882353,80.3529411764706,0.004208052414469421,0.054590539417832214,0.6486570354112807
588,8.592941176470593,80.3529411764706,0.0011435904649688916,0.08109533901819412,0.6126802576815381
589,8.409411764705885,80.3529411764706,-0.010206597911960939,0.07388771867708248,0.6024982994970154
590,7.83083333333333,113.83333333333333,0.004997184445314547,0.07896436370142243,0.5959106351741973
591,9.532666666666673,91.06666666666666,-0.006767249214189018,0.06441294436123879,0.5864186591523535
592,9.219333333333331,91.06666666666666,-0.007989261751337087,0.058214772660422194,0.6057670673026758
593,9.06857142857143,97.57142857142857,-0.00207962013561936,0.06330158879213474,0.6298740457962541
594,9.439500000000002,68.3,0.0216157131602385,0.07448181659257148,0.5544206493479364
595,7.410833333333334,113.83333333333333,0.014411618159262134,0.05386395845219821,0.6509047461783185
596,9.292631578947367,71.89473684210526,0.014310131965698126,0.05990658062236274,0.5275552594787715
597,9.419999999999998,68.3,0.021293182419065165,0.0713531543391154,0.595151618890026
598,9.82875,85.375,-0.050106514909523815,0.07419171458219781,0.6336760818958282
599,9.652307692307692,105.07692307692308,-0.034476415350047106,0.053083041799254715,0.6661330461502075
600,8.56785714285714,97.57142857142857,-0.023526721996912622,0.06008852837497697,0.6408728420296136
601,7.422727272727273,124.18181818181819,0.026733908603680048,0.08761798048063237,0.5877990492564791
602,8.415624999999999,85.375,0.002338842023164034,0.05211550888934118,0.6630391198046067
603,10.07307692307692,105.07692307692308,0.03563758401501486,0.057551096987855786,0.6132300395847243
604,9.856153846153841,105.07692307692308,-0.011165975716293734,0.054536152672132146,0.6307142517145943
605,8.913124999999997,85.375,-0.026271825067370254,0.08731501108473715,0.7090220352128038
606,7.103333333333328,91.06666666666666,-0.01738244840560262,0.06713119390256264,0.6657579883056528
607,7.864000000000001,91.06666666666666,2.459054538870559e-05,0.07084803442772039,0.6229939675780342
608,8.243333333333329,113.83333333333333,-0.012252260136472829,0.077347778934328,0.5739659237511018
609,8.174705882352942,80.3529411764706,0.035196054192698174,0.05244171323583407,0.75616173796794
610,7.634,91.06666666666666,-0.013579102739801301,0.07234220246455687,0.597345096661764
611,9.608235294117643,80.3529411764706,-0.015236444956184748,0.06691756243911667,0.6334525390582926
612,8.387058823529413,80.3529411764706,-0.004396042752298801,0.06616123363046962,0.5962770874885952
613,9.108,91.06666666666666,0.02650931540547925,0.0540363132570158,0.5466552867608911
614,9.133333333333335,91.06666666666666,-0.011673434569007334,0.08153734186335522,0.6618742373059777
615,8.333076923076929,105.07692307692308,0.04633594128330622,0.060355857617276555,0.6189550678519642
616,8.562142857142858,97.57142857142857,-0.022814303239369216,0.06506659315132043,0.6972657668897334
